,Season,TeamID,FGMR,FGAR,FGMR3,FGAR3,FTMR,FTAR,ORR,DRR,AstR,TOR,StlR,BlkR,PFR
109,2011.0,1193.0,1.1464814059300281,1.0337786084524658,1.3403308293578926,0.991050728383773,1.6965642403411454,1.479302577918502,1.2430544991758503,1.1337110674151434,1.8975503337571802,0.9293432797305223,1.3654255395179495,1.3741143967061997,1.002814385900486
110,2011.0,1206.0,1.2025878867526072,1.0141173697998354,1.5309011805515433,0.9848911830771152,1.5171344922546675,1.3835197825720262,1.0168863613077286,1.1688649970652745,1.397331808086175,0.913818110533127,1.696610607447852,1.5381263988575975,0.8939723514080676
111,2011.0,1264.0,0.904293993577375,0.9827930630048278,0.6142479882373261,0.6279622513094443,1.2699719361647088,1.117911191621833,1.1028226478518077,0.9625978293585148,0.6705322621304839,1.160210577983519,1.253179781942507,1.3752105230395286,1.008201341955443
112,2011.0,1276.0,1.0722567192658932,1.0112230880138937,1.4720301771863984,1.32242914957966,1.31176570979866,1.2163896699664167,0.8524621944446724,1.0202691603045406,1.2372404855229922,0.9572321984251059,1.3429664006061757,0.9189342872893677,1.0789037609875598
113,2011.0,1286.0,0.9390973840423046,1.0506248115814782,1.4750909540363815,1.4841396532887234,0.9740866445740713,1.0273462364074124,1.17173551288252,0.910538542143676,1.0609173476292721,1.0063954488795914,1.0716041119231172,1.2576398467432948,1.0226521945980824
114,2011.0,1295.0,1.0612458654150103,1.0176749349472194,1.42933225478951,1.1765550442990933,1.0754071894144066,1.1891060693610687,1.374379183353003,1.0980109447286892,1.4454419005228085,1.0868968941948625,1.4428072466112842,0.8022953828070255,1.0492738588694748
115,2011.0,1305.0,0.9855551269962998,0.991555458742295,1.286207625979287,1.1894282355753827,1.0884499022655474,1.106397619699856,1.2015744884548232,1.0588166707834485,0.9380131193949743,1.2845764788304679,1.0401453233432867,1.8500792543060267,1.0325768265445858
116,2011.0,1307.0,1.1081301662960412,1.0085924148098606,1.1311037652742841,0.9839700377606069,1.6267641327350002,1.408030754289977,1.4700242776431798,1.235607126794389,1.3035481632279167,1.1259406496675135,1.3212354110834068,1.6461778985737887,0.9365515636634975
117,2011.0,1325.0,1.0434599169087286,1.0478236029860197,1.2655285962873128,1.166504605476316,1.1781430220088795,1.0926467215349591,1.2521564020189706,1.0359926194862061,1.1694457343632079,0.921991103101575,1.8773499083840641,1.1527098972127654,1.0511187560512347
118,2011.0,1329.0,1.0943806246471193,1.0344797463436262,0.8896403561250582,0.9281531611333416,1.1149187541530992,1.1138661139172732,1.261891593656222,1.1200911100492734,0.9456360205247297,1.0611862870980975,1.6384176314200776,1.2196375644572008,1.0778553036908063
119,2011.0,1335.0,0.981324581167849,0.9730190203453953,1.192536349080248,1.0501751100444308,1.261644157551612,1.2491221368962806,1.0359466330473523,1.0499875889740022,1.0490745297821793,1.0473955014267309,1.1293296875511123,1.2689044595008583,1.1040411530041285
120,2011.0,1344.0,0.9887243242808706,1.0161721361450053,1.2851706364356952,1.2926135871586908,1.5217177662795185,1.509423290037911,1.2033327850319575,1.0494927624430241,0.9112818090326777,0.9802515094899861,1.821112026954324,1.4775585826370021,0.9317259922679691
121,2011.0,1346.0,1.2175171140687033,1.1732098064550063,1.2103807131850366,1.0262339744535591,0.8769114720018741,0.9883703561380516,2.1138553995975498,1.1549942761730532,1.4520465343657611,1.0384339352158771,1.1724241431636326,1.8456618444656188,1.0523274329183334
122,2011.0,1352.0,1.227623339960342,1.1288746025750787,1.2975174002315573,1.0758770925056365,0.9343743024734563,0.8896116965329828,1.374062578385067,1.0355867322247563,1.314032897762146,0.8952013398180837,2.528079359088683,1.0455846383470868,1.2738551473110005
123,2011.0,1361.0,1.2347174963148535,1.0605679084045503,1.6771379380235272,1.1416987721527925,1.472483263072918,1.4322796768536592,1.376232336138249,1.2079903382713835,1.3654324072434791,0.9468814077749113,1.6495878609623593,2.7871375430405814,0.9259218495566259
124,2011.0,1410.0,0.8667770818325934,0.9946608435777033,1.1469980234165544,1.2081313339760005,1.0162097942989212,1.0185507330235402,1.102824782660012,0.884594033799263,0.8739506212800386,1.1340450015299024,1.1306954387420893,0.8047269629706634,1.0325710762287577
125,2011.0,1412.0,1.1269194696825187,1.0393477087022054,1.809612151749633,1.4618418110588332,1.2018208222388083,1.0785991558902934,1.2926819343699922,1.1240784766068748,1.4386692668721819,1.1002454364690075,1.0672241668001352,1.2768370173557584,1.0162437708874021
126,2011.0,1425.0,1.1348325099439456,1.0363527318793506,1.5661342428920355,1.153104697601287,1.0350764709886628,1.1202638986657736,1.2999726963440097,1.0442201632186903,1.3781924967766002,0.996309065307224,1.555716899911572,1.5907035260706524,1.034940556971095
127,2011.0,1429.0,1.2620827123576432,0.9965771491227987,1.4793643726869277,1.0142834897613857,1.7633154209379256,1.4883841901685584,1.4872298034238522,1.3530268952309137,1.590926725297539,1.0131722299466193,1.1366558145952999,1.911963859072303,0.9291994507524293
128,2011.0,1436.0,1.1502516219352616,0.9700041686682045,0.9791324549944539,0.7935181107558478,1.881823890104144,1.7617890595902421,1.4361561243130536,1.2680924409923142,1.4229543719150537,1.2216900046166648,1.0476471506567337,1.698598355537555,0.878961705032236
129,2011.0,1449.0,1.2926733882213992,1.1248910101985496,2.326470897239648,1.6708645743577375,0.9255677291339427,0.9002410580774524,1.3149595615669278,1.1368564242447396,1.779382399226122,0.9009518873874398,1.6675591070044227,2.677977040599605,1.0883176698005328
130,2011.0,1450.0,1.1877347043129647,1.0007347256596197,1.3230471883975785,0.921420363317111,1.151575961982152,1.085609506569552,0.8877278986292476,1.106345827876944,1.1157257008238897,0.9307154756690481,1.2497141951745578,2.011601280827087,0.9778178584149719
131,2011.0,1112.0,1.0695280581680857,0.9808660560902069,2.568669241073765,1.4027379533977047,1.577064989052722,1.3397531023352183,1.2611553515634188,1.2520305532184006,1.1840281542464388,1.087674045648536,0.9792152000252149,1.5417130919769242,0.9654101453564474
132,2011.0,1123.0,0.9917362875350588,0.9304935168450694,1.0160962962962965,0.8289428176291906,1.9191371470460579,1.6839099459688132,0.934681838145523,1.0723924476606217,1.1613475648509695,1.0483249915262784,1.5034206633713372,0.7567772648564838,0.8735698576890827
133,2011.0,1136.0,0.9009749530244007,0.9879467124747667,1.3975316042897803,1.1299631022770402,0.8810015986957984,0.9439334112447735,0.9772223393374824,0.9325830343912377,0.8643432076224757,1.3167640746479288,0.9874640616543529,1.1648743090751232,1.2021839062040782
134,2011.0,1142.0,1.0579632820513618,1.0686730592398832,1.6400202185345618,1.3126641816892308,0.961307243455839,1.0023761605322112,1.2358286566447363,0.9974265194946439,1.160879195878184,0.9440966936330639,1.2747675704311614,1.0071297431578243,1.0991594086340983
135,2011.0,1167.0,0.8706294850619953,1.0486829945352418,1.8250634302523439,1.3535540274575584,0.9819538583336938,1.0258855686307338,1.2676609623134514,0.8033087256184869,0.8997272241876192,1.0332170418370057,1.4940996996384666,2.0236814936885046,1.0887383335932397
136,2011.0,1177.0,0.8957558038612564,1.0411334071660279,1.4308359468920238,1.4230756551640575,0.9297620063893097,0.9601057123924271,0.9400217378291871,0.7797210205028161,0.9659211561473205,1.0070877216178549,1.4075470745704086,1.4960654607647317,1.2513996053626137
137,2011.0,1181.0,1.2057356607199166,1.0069242849618292,2.2512676178614885,1.6848877646046438,1.742269725888928,1.431310501259335,1.0373517059550803,1.1805969387393453,1.3837831919017378,0.8768629079797913,1.714366251730447,2.0354273662235975,0.9152828618494541
138,2011.0,1184.0,1.0002108629487305,1.0560248888481627,1.531466060052322,1.523549613395632,0.9844564890740718,0.8745487753139491,1.0499137638020926,0.8930461054457461,1.1471031450814118,0.9185253559693203,1.341264921542985,1.3324352456662516,1.1355914781453829
139,2011.0,1229.0,0.9881715427692411,0.9952490750995996,0.9290213006688975,0.910764806921056,1.1758989568324187,1.1103601954267248,1.2737015364379654,1.0736086135780598,1.0053675567968814,1.3525113196572702,0.8852584973332335,2.4560458563220573,1.0985410852406194
140,2011.0,1287.0,1.1694085971193453,1.077174316648241,0.9834614353583523,1.0329326548530948,1.3841054270872293,1.3192285620335498,1.6722285360608395,1.2544440931351357,1.0100131628515043,1.0956775879901346,1.4885970303592573,1.6912596834569473,1.0571165148701942
141,2011.0,1333.0,0.9754571778803921,1.041313106868668,0.6483621167765032,0.8145457456261346,1.4143222000329247,1.348371588432884,1.3142660319871027,0.9817459209497443,0.8676737235727973,1.0834140648175659,1.90049290683215,1.0574732151506345,0.9776159403468337
142,2011.0,1345.0,1.1869122975383004,1.0667879838555088,2.4871600725628222,1.4582314239348493,1.3587255703253054,1.3174193751520782,1.1557475454876742,1.0720275269379742,1.4000689496658179,0.7592052742345629,1.6248662688156452,1.846289418127594,1.0021233414116115
143,2011.0,1349.0,1.0429152483574755,1.0733442725934963,0.909697376874912,0.8529056630535526,1.1817081540935375,1.095031038005487,1.597364051814911,1.036113208248873,1.0258229452625167,0.9771381226335643,1.392796658774679,1.1537076076076078,1.0095737323753622
144,2011.0,1351.0,1.1178964398497127,0.9436269435949936,2.231130815002895,1.0775227925414228,1.3482966917393404,1.1837685628159387,0.8423769115193934,1.131426881764623,1.1713640008748207,1.1477572085054197,0.9357179717918404,2.406855973762505,1.0110263727439812
145,2011.0,1371.0,1.0742815286778007,1.0847122859219271,1.5197484157472865,1.2909170687965763,1.017302113645713,1.0160517283432642,1.198987385636879,0.97762359938775,1.3927987281268062,0.9319173098704694,1.5262310096218215,1.391551722050681,1.1399224886734012
146,2011.0,1382.0,0.9968537900264186,0.9215528630025781,1.099298966175497,0.8975080197389016,1.4852520139249499,1.4727669629071796,1.1702146535676086,1.1864779156924365,1.0366832135192796,1.357242511679829,0.9542388494405737,1.6579140395217302,0.8995523458782092
147,2011.0,1431.0,1.130926920316615,0.9675186894071808,1.5425096925735662,0.8237601498273959,1.793475906120499,1.5805609774154612,0.9140753492321154,1.058611220163817,1.3020114231284876,0.8955457107547237,1.451967321194739,2.313581463606346,0.9941023940145248
148,2011.0,1440.0,0.9643243924536388,0.9959485205422277,2.253994701704205,1.9237134888078398,1.1085298366617236,1.0469124427311776,0.8326001920890976,0.9288866694648337,0.9520521280492416,0.9366191676499304,1.5866418350127118,1.9405666417953886,1.1222891649576061
149,2011.0,1442.0,0.8839659833390693,0.9464294691839591,1.2054385535658922,1.077937853138297,0.8177222696740069,0.8720848428840257,0.7880905986735383,0.955703192041654,0.8376762751108688,1.284462535788678,0.7947002196820404,1.299362854276832,1.1618079936284498
150,2011.0,1454.0,0.9203696896006647,0.966830275826883,1.3619938777821772,1.3641680718356202,1.4885117356801834,1.4661208687022453,1.3075210564932076,1.0393479662121268,1.1228392894734895,1.1793491242418286,0.7998742983525426,1.0282854559801964,0.8554915908530905
151,2011.0,1458.0,1.1846256957825274,1.1169873019541652,2.1252246640670562,1.7552430282714355,1.3448588169842097,1.2154160800050886,1.7802494328990368,1.1459029632083162,1.744576824753054,0.7954790380139474,1.1970739553284615,2.022597447749034,1.00289222974933
152,2011.0,1153.0,1.2034953746722736,1.1011302543540418,1.9874628342337284,1.3773076837551887,1.4790261778030676,1.4491560673656996,1.4702327193457725,1.1214038929401975,1.4047761894611313,0.8756209797902816,1.5108287986383904,2.132856076321609,1.0211635267795451
153,2011.0,1162.0,1.0094448407979082,1.0804277861551779,1.1939406025458525,1.210190920416105,1.0734663845961074,1.060749616430014,1.969222546233829,1.1151675704883675,0.9443868655317095,1.1815430493089356,1.2812025828791467,1.3920464214005779,1.1327044975913403
154,2011.0,1187.0,0.9154094361477709,0.9478919117260857,1.5885610485070132,1.2154483559577174,1.2418026785775462,1.1915100479872478,0.9570521925810918,0.9737013793544457,0.9922818656573678,1.0783127384322895,1.6653317676214823,1.1761213655393237,1.0236879433771617
155,2011.0,1200.0,0.9174145436757876,0.9873397701120312,1.0646896815748481,0.9848432336752141,0.9530039618940706,0.9971227486519566,1.208289111322682,1.0376310091299954,0.9070161176706705,1.51617611101001,0.7313467058203271,1.684429075163338,1.1253143061330328
156,2011.0,1244.0,0.8434179471789952,0.9373704776989392,1.2134565865662936,1.1554802103505908,1.0356805926890529,1.0645701537965555,0.9448491018213212,0.9406125801818301,0.7500083316587107,1.3171030802301544,0.860932974314871,1.7615226856491166,0.9371294690568619
157,2011.0,1250.0,0.9724840900972748,0.9895688743774385,0.9463898470013622,0.9769866176337965,1.4701919257872134,1.3058971435667224,1.2292467750305305,1.0504639035765901,0.9056681393339822,0.8967476915121454,1.6723952619665554,1.549809619668909,0.943358322299641
158,2011.0,1293.0,1.0754604854191916,1.0291174760991786,1.700882840316889,1.4123093787283019,1.3681753241342751,1.305127168481848,1.3194381661339931,1.0710045100839087,1.560474545645091,0.9732331517547376,1.5147220168489837,1.6537188908594336,0.9580241198931264
159,2011.0,1322.0,1.0156839139965377,1.016886587538998,0.9903807626610245,1.0866005586267946,1.106398591344878,1.1480625905733368,1.06801866764979,0.9275228951365571,0.9726099705194727,0.9868587111178727,1.1190497845487104,3.843438178681237,0.9374551942485718
160,2011.0,1324.0,1.093033620094467,0.9645375246165364,1.9134061325039606,1.409241327954581,1.5295500564391529,1.4020057095087433,1.0858854593146072,1.259405753779725,1.3251604407507833,1.346202828302895,1.355534572239113,3.566098715239419,0.942081006739716
161,2011.0,1330.0,1.164108000583302,1.0455625473373003,0.783464833047356,0.8378884965216863,2.3424995777835593,2.208988065182764,2.254347822355277,1.4225467517460735,1.2122986441356125,1.1759100436874463,1.3788105833014728,2.22590614792219,0.8313166023685129
162,2011.0,1353.0,1.217391663105638,1.1011641077584446,0.9044921937308827,0.8390196253755549,0.8717880239938594,0.9299221312382452,1.069185124127576,0.9969062583098233,1.2952447631147435,0.9081074942990343,1.5347375042968578,1.717446272304952,1.2527534699179603
163,2011.0,1372.0,1.118798150084193,1.080009190589812,1.3362312266859788,0.9044361347007098,1.8901711047857768,1.537819411294988,1.551414109997219,1.2092704122319977,1.5317910112258217,1.1133309099105047,1.4746518171653848,0.7033118826189784,0.9907939382642632
164,2011.0,1378.0,0.9465709241758484,0.9645398873982338,1.0800485341167805,1.0736318178238815,1.0786134307755177,1.0212523864651397,1.2074193928115753,1.1361522120324334,0.9728386519156376,1.6544372513501853,0.7399031286301097,1.357968142092833,1.0851005599698045
165,2011.0,1384.0,0.9193874579640001,0.9863277947231602,1.0710364782083113,1.105964407474255,1.0689946091510794,0.9448248368371764,0.9103522292582577,0.98801612579299,0.9773510052482587,1.1563245748934883,0.8917414904531102,1.3928275736584992,1.2113615494694256
166,2011.0,1388.0,1.1950176361068496,1.070452315056207,2.157441863429751,1.7285538385452113,1.2259035527453421,1.0451444114849235,1.2904503047825335,1.1936629559554364,1.8205038043307273,0.9138527302115743,1.2974046057505197,1.978522818400118,1.017506875121023
167,2011.0,1390.0,1.05820660478,1.0418751176955412,1.2969535564432997,1.1479335365537262,1.3218536459530414,1.2775758267267245,1.2997511123862042,1.0604100694820815,1.083848645607606,1.0061714131745658,0.9296241183706352,1.8879967805246052,1.0569960722858478
168,2011.0,1404.0,0.8692537485807563,0.9545575581796021,1.3864827101848156,1.1756475237720396,1.2212514612797847,1.0748781914539502,0.9593361706741148,0.9482860747382543,0.7268703689671532,1.0924959102810303,1.0281127230814424,0.8071859994703334,1.0485404895992716
169,2011.0,1416.0,1.0337211115700113,0.9193259127105751,1.2662785009660313,1.1427096917102706,2.248891117021835,1.5474527114884116,1.099480219303666,1.188368277662482,1.0688898965207954,1.1445502100126184,0.9257541292438217,2.62432062378688,0.9019927966170487
170,2011.0,1448.0,0.8315035859383791,0.8931735888302569,0.9130117796872348,0.9436014130331736,1.2805120355792856,1.1409132890881133,0.8418224899824994,0.9890281546584796,0.8395747799821502,1.3659521974563358,0.9616558008698997,2.848949956238159,1.063893090717757
171,2011.0,1126.0,1.0087848266172816,1.102638926845371,1.0765381948583133,0.9771463834977332,1.136431263925102,1.0287444823131304,1.2344294659305535,0.978483454638607,1.1714979020011078,0.9236041585847655,1.8684528691334157,0.911001122893376,1.1467885632526555
